1.403715585862143e+18,1.508859,1.217323,-1.348569,0.04921542,-0.8200257,-0.3815898,0.4237037
1.4037155859121431e+18,1.508919,1.231889,-1.353198,0.03873255,-0.8215738,-0.3784873,0.4245745
1.403715585962143e+18,1.506228,1.247396,-1.354534,0.02596227,-0.8236414,-0.3740511,0.4254721
1.4037155860121431e+18,1.501209,1.262411,-1.356835,0.01079577,-0.8263609,-0.3678645,0.4262472
1.403715586062143e+18,1.496941,1.279311,-1.361392,-0.0009497469,-0.8299962,-0.3578688,0.4278262
1.4037155861121434e+18,1.488264,1.288702,-1.369555,-0.004308883,-0.8354766,-0.3435332,0.4288883
1.403715586162143e+18,1.476486,1.294913,-1.377234,-0.001046313,-0.8403389,-0.3313385,0.4290034
1.4037155862121431e+18,1.463828,1.299257,-1.383097,0.007952059,-0.8438903,-0.3222144,0.4289102
1.4037155862621432e+18,1.449241,1.299718,-1.388424,0.02190072,-0.845624,-0.317805,0.4282993
1.4037155863121431e+18,1.438817,1.306656,-1.394672,0.03813172,-0.845812,-0.3155456,0.4284611
1.403715586362143e+18,1.426638,1.30615,-1.399179,0.0551383,-0.8454876,-0.3147563,0.4278308
1.4037155864121431e+18,1.413052,1.308477,-1.398669,0.06994622,-0.8458792,-0.3123836,0.426629
1.403715586462143e+18,1.404344,1.308853,-1.402988,0.08103589,-0.8462205,-0.3097672,0.4258969
1.4037155865121431e+18,1.398951,1.312461,-1.407949,0.08923972,-0.8465753,-0.3071411,0.4254539
1.403715586562143e+18,1.393334,1.31354,-1.407592,0.09251441,-0.8475692,-0.3044489,0.4247096
1.4037155866121434e+18,1.390844,1.310273,-1.40608,0.09412265,-0.8481289,-0.3028346,0.4243929
1.403715586662143e+18,1.390338,1.309215,-1.408116,0.09292819,-0.8475851,-0.3044636,0.4245775
1.4037155867121431e+18,1.393502,1.309324,-1.406165,0.08798165,-0.8472605,-0.3062662,0.4249824
1.4037155867621432e+18,1.40092,1.307006,-1.405285,0.07880289,-0.8458618,-0.3107531,0.4263102
1.4037155868121431e+18,1.40876,1.309101,-1.407053,0.06762785,-0.8434278,-0.3176736,0.4279478
1.403715586862143e+18,1.41986,1.30773,-1.404217,0.05567164,-0.8402903,-0.3258123,0.4297197
1.4037155869121431e+18,1.430467,1.306549,-1.403356,0.04663436,-0.8369817,-0.3336253,0.431255
1.403715586962143e+18,1.440509,1.305382,-1.402075,0.04055784,-0.8341257,-0.33974,0.4326269
1.4037155870121431e+18,1.450114,1.305067,-1.400979,0.03669478,-0.8323609,-0.3426904,0.4340414
1.403715587062143e+18,1.459863,1.302239,-1.400452,0.03436382,-0.8312911,-0.3441035,0.435163
1.4037155871121434e+18,1.469418,1.299877,-1.400764,0.03492245,-0.831318,-0.3429494,0.4359775
1.403715587162143e+18,1.478444,1.296458,-1.401369,0.0408023,-0.8324556,-0.3396122,0.4359085
1.4037155872121431e+18,1.487045,1.291843,-1.40258,0.04820583,-0.8347296,-0.3343167,0.4348963
1.4037155872621432e+18,1.497192,1.286696,-1.40482,0.05431536,-0.8365868,-0.3302924,0.433681
1.4037155873121431e+18,1.506636,1.2798,-1.406562,0.05769485,-0.8386897,-0.326673,0.4319206
1.403715587362143e+18,1.517104,1.273064,-1.40802,0.05555594,-0.8413232,-0.3231764,0.4297042
1.4037155874121431e+18,1.529427,1.266726,-1.410474,0.05075686,-0.8444007,-0.3184513,0.4277848
1.403715587462143e+18,1.541266,1.257617,-1.410974,0.04355709,-0.8465284,-0.3153365,0.4266794
1.4037155875121431e+18,1.55406,1.250833,-1.412723,0.03553346,-0.8471788,-0.3133382,0.4276037
1.403715587562143e+18,1.564742,1.239945,-1.410725,0.02588528,-0.8474396,-0.310674,0.429718
1.4037155876121434e+18,1.579537,1.23319,-1.410373,0.01639014,-0.8458533,-0.3079225,0.4352554
1.403715587662143e+18,1.589953,1.223217,-1.408255,0.008038428,-0.843064,-0.3064732,0.4418744
1.4037155877121431e+18,1.597341,1.212252,-1.399121,0.0009985925,-0.8387225,-0.3067765,0.449924
1.4037155877621432e+18,1.607064,1.200539,-1.393328,-0.003424222,-0.8328138,-0.3063267,0.4610567
1.4037155878121431e+18,1.610731,1.187637,-1.380523,-0.00579234,-0.8266853,-0.3040427,0.4734087
1.403715587862143e+18,1.615986,1.175321,-1.369565,-0.005084033,-0.8192598,-0.3006056,0.4882868
1.4037155879121431e+18,1.618499,1.159316,-1.354912,-0.0007305652,-0.8106787,-0.297216,0.5044423
1.403715587962143e+18,1.617351,1.14014,-1.336296,0.007315449,-0.8018637,-0.2926461,0.5208831
1.4037155880121431e+18,1.61624,1.130991,-1.324344,0.01694264,-0.7921486,-0.2858324,0.5389931
1.403715588062143e+18,1.615612,1.118724,-1.300436,0.02767049,-0.7830284,-0.2775107,0.5559574
1.4037155881121434e+18,1.617163,1.099908,-1.280113,0.03699993,-0.7730508,-0.2708515,0.5724183
1.403715588162143e+18,1.620243,1.085679,-1.256414,0.04632593,-0.7625629,-0.2634153,0.5890364
1.4037155882121431e+18,1.61852,1.073959,-1.22537,0.05310999,-0.7523843,-0.2545926,0.6052107
1.4037155882621432e+18,1.624074,1.07169,-1.198587,0.05871215,-0.740988,-0.2465333,0.621861
1.4037155883121431e+18,1.627053,1.067699,-1.160956,0.06017501,-0.7302837,-0.2387443,0.6372328
1.403715588362143e+18,1.630713,1.072146,-1.126124,0.06215525,-0.7187596,-0.2316121,0.6525926
1.4037155884121431e+18,1.636132,1.07582,-1.083101,0.06356386,-0.7072447,-0.225468,0.6670297
1.403715588462143e+18,1.645334,1.073514,-1.055177,0.06583291,-0.69437,-0.2215514,0.6814919
1.4037155885121431e+18,1.653887,1.082916,-1.008049,0.06600409,-0.6828858,-0.2166702,0.6945245
1.403715588562143e+18,1.666422,1.084119,-0.9633271,0.06586089,-0.6714594,-0.2116702,0.7071069
1.4037155886121434e+18,1.688488,1.085915,-0.9184561,0.0643943,-0.6591331,-0.2091373,0.719485
1.403715588662143e+18,1.706457,1.085519,-0.8840622,0.05891323,-0.6461067,-0.2076724,0.7320845
1.4037155887121431e+18,1.725687,1.085328,-0.8427841,0.05400781,-0.6324604,-0.2089841,0.7439103
1.4037155887621432e+18,1.744348,1.086925,-0.8065447,0.04835621,-0.6177509,-0.2115697,0.755833
1.4037155888121431e+18,1.768757,1.086882,-0.7608879,0.04163392,-0.602811,-0.2165096,0.7668177
1.403715588862143e+18,1.796051,1.086221,-0.7153565,0.03390216,-0.5866081,-0.2235071,0.7776799
1.4037155889121431e+18,1.821627,1.085712,-0.6743066,0.02467329,-0.5689626,-0.2319757,0.7885812
1.403715588962143e+18,1.846402,1.087077,-0.6250994,0.01550532,-0.5521006,-0.2385718,0.7987664
1.4037155890121431e+18,1.863356,1.089422,-0.580223,0.007471973,-0.5356094,-0.2445943,0.8082328
1.403715589062143e+18,1.880598,1.087554,-0.540513,-0.0004547765,-0.5202112,-0.2474256,0.8174111
1.4037155891121434e+18,1.887754,1.085286,-0.5029405,-0.004957411,-0.5056947,-0.2469348,0.8266022
1.403715589162143e+18,1.898389,1.075035,-0.4635228,-0.009596668,-0.4940428,-0.2460442,0.8338416
1.4037155892121431e+18,1.902966,1.063689,-0.4360387,-0.01163642,-0.4821194,-0.2442888,0.8412778
1.4037155892621432e+18,1.900954,1.052165,-0.3971677,-0.01298674,-0.4712193,-0.2418578,0.8481087
1.4037155893121431e+18,1.901307,1.032534,-0.3564186,-0.01738237,-0.4615233,-0.2392952,0.8540677
1.403715589362143e+18,1.894782,1.012831,-0.3219266,-0.02221631,-0.450053,-0.2389155,0.8601616
1.4037155894121431e+18,1.886013,0.9893173,-0.2770467,-0.02779999,-0.4401411,-0.2356448,0.8660106
1.403715589462143e+18,1.872098,0.963711,-0.2385629,-0.03329113,-0.4300992,-0.2327477,0.8716276
1.4037155895121431e+18,1.850871,0.9427443,-0.1931522,-0.03743209,-0.4204407,-0.2298284,0.8769306
1.403715589562143e+18,1.829112,0.9117461,-0.1517773,-0.04098689,-0.4123281,-0.2293871,0.880731
1.4037155896121434e+18,1.8006,0.8814272,-0.1103984,-0.04396617,-0.4052073,-0.2287748,0.8840452
1.403715589662143e+18,1.768059,0.8458703,-0.06727904,-0.04462599,-0.4011918,-0.2258991,0.8865795
1.4037155897121431e+18,1.725596,0.806861,-0.02745157,-0.04016461,-0.3977192,-0.2237847,0.8888906
