1.4037155807621432e+18,0.6942132,0.5120938,-0.9352851,-0.01846016,-0.6309067,-0.1685248,0.7571098
1.4037155808121431e+18,0.6922432,0.5233309,-0.955272,-0.02813276,-0.6294822,-0.1600379,0.7598345
1.403715580862143e+18,0.6903623,0.5322859,-0.9750168,-0.03983391,-0.6280894,-0.1523518,0.7620406
1.4037155809121431e+18,0.6895902,0.5374053,-0.9967503,-0.05519157,-0.6276656,-0.1450656,0.7628536
1.403715580962143e+18,0.6871196,0.5439701,-1.013078,-0.06842054,-0.6270866,-0.1390472,0.7633785
1.4037155810121431e+18,0.6854334,0.5502456,-1.026767,-0.07402919,-0.6250387,-0.1396883,0.7644172
1.403715581062143e+18,0.6820921,0.5530813,-1.03893,-0.07935216,-0.6216591,-0.1461176,0.7654362
1.4037155811121434e+18,0.6780974,0.5567583,-1.048786,-0.08139152,-0.6178491,-0.1536313,0.7668345
1.403715581162143e+18,0.6743118,0.55779,-1.056346,-0.0789961,-0.6139237,-0.1613235,0.7686558
1.4037155812121431e+18,0.6679956,0.5588157,-1.060582,-0.07050311,-0.609973,-0.1699222,0.7707714
1.4037155812621432e+18,0.6634868,0.5576641,-1.063133,-0.06192951,-0.6089271,-0.1728675,0.7716797
1.4037155813121431e+18,0.6570053,0.557312,-1.066079,-0.05457612,-0.6100798,-0.1724398,0.7714198
1.403715581362143e+18,0.6514437,0.5553431,-1.063319,-0.0483475,-0.6140416,-0.1727924,0.7686079
1.4037155814121431e+18,0.6434681,0.5523903,-1.061152,-0.04210585,-0.6186534,-0.175606,0.7646289
1.403715581462143e+18,0.6361178,0.5496014,-1.057339,-0.03374801,-0.6236956,-0.1820329,0.7594269
1.4037155815121431e+18,0.6271247,0.546561,-1.054878,-0.01981501,-0.6279389,-0.1926927,0.7537705
1.403715581562143e+18,0.6197149,0.543741,-1.049525,-0.005113187,-0.6338658,-0.2045261,0.7458934
1.4037155816121434e+18,0.6100757,0.543425,-1.042471,0.008701892,-0.6406158,-0.215873,0.7368408
1.403715581662143e+18,0.6017486,0.5437438,-1.034956,0.0213758,-0.6483396,-0.2274796,0.7262587
1.4037155817121431e+18,0.5917023,0.5426812,-1.029615,0.03182229,-0.6554469,-0.2405908,0.7151871
1.4037155817621432e+18,0.5826554,0.5429465,-1.023045,0.04242157,-0.6637481,-0.2538659,0.7022754
1.4037155818121431e+18,0.5736613,0.543703,-1.014192,0.05356381,-0.6734139,-0.2660116,0.6876644
1.403715581862143e+18,0.5643277,0.5442007,-1.009759,0.06165064,-0.6826142,-0.2767052,0.6735511
1.4037155819121431e+18,0.5549196,0.5451901,-1.00483,0.06512552,-0.6941583,-0.2822158,0.658982
1.403715581962143e+18,0.5480645,0.542372,-1.001291,0.06232186,-0.7074118,-0.2837355,0.6443437
1.4037155820121431e+18,0.5391883,0.5417615,-0.9979242,0.06437621,-0.721549,-0.2800151,0.6299318
1.403715582062143e+18,0.5307225,0.5377987,-0.9976375,0.06524307,-0.735853,-0.2723775,0.6165017
1.4037155821121434e+18,0.5248741,0.5368258,-1.000156,0.07058172,-0.7481855,-0.2645855,0.6043434
1.403715582162143e+18,0.5169566,0.5354779,-1.001534,0.07457863,-0.7588869,-0.2570929,0.5936596
1.4037155822121431e+18,0.5104375,0.5356693,-1.008549,0.07760927,-0.7665032,-0.2510517,0.5860226
1.4037155822621432e+18,0.5048541,0.5366279,-1.009121,0.07890908,-0.771881,-0.2503952,0.5790299
1.4037155823121431e+18,0.5003587,0.5390304,-1.014889,0.07653923,-0.7727765,-0.2558419,0.5757633
1.403715582362143e+18,0.493451,0.5373714,-1.010283,0.07205168,-0.7743712,-0.2639946,0.5704952
1.4037155824121431e+18,0.486053,0.5387851,-1.009132,0.06814746,-0.7742296,-0.2721621,0.5673204
1.403715582462143e+18,0.4829273,0.5418811,-1.009928,0.06346309,-0.7723044,-0.2805163,0.5664175
1.4037155825121431e+18,0.4766099,0.5422753,-1.010679,0.05795598,-0.7700463,-0.2898562,0.5653787
1.403715582562143e+18,0.4731194,0.5444543,-1.011703,0.05379788,-0.7682014,-0.2949329,0.5656738
1.4037155826121434e+18,0.4680535,0.5441719,-1.015436,0.05032155,-0.765434,-0.3005015,0.5668132
1.403715582662143e+18,0.4636317,0.5441658,-1.018331,0.04716172,-0.7632325,-0.3037742,0.568307
1.4037155827121431e+18,0.4585298,0.5442152,-1.021225,0.04414687,-0.7613239,-0.3058226,0.5700082
1.4037155827621432e+18,0.4536072,0.5418688,-1.026806,0.04121874,-0.7584567,-0.3083568,0.5726786
1.4037155828121431e+18,0.447588,0.5422145,-1.031348,0.03770669,-0.7554342,-0.3112264,0.5753567
1.403715582862143e+18,0.4415892,0.5445975,-1.036621,0.03380559,-0.7516527,-0.3145711,0.5787231
1.4037155829121431e+18,0.4346863,0.5483494,-1.041296,0.02992645,-0.7476413,-0.3193334,0.5815179
1.403715582962143e+18,0.4286433,0.5524541,-1.046881,0.02564976,-0.7433268,-0.3239838,0.5846723
1.4037155830121431e+18,0.4194837,0.5570925,-1.053493,0.02129077,-0.7393803,-0.3284928,0.5873296
1.403715583062143e+18,0.4099721,0.5620017,-1.059153,0.01833528,-0.7366607,-0.3313592,0.5892335
1.4037155831121434e+18,0.3993814,0.5693634,-1.065504,0.01771986,-0.735725,-0.3291032,0.5916803
1.403715583162143e+18,0.3874756,0.5754154,-1.074549,0.02334032,-0.7380177,-0.3198501,0.5937011
1.4037155832121431e+18,0.374418,0.5806617,-1.084465,0.02956395,-0.7413,-0.3076104,0.5957986
1.4037155832621432e+18,0.3606876,0.5909808,-1.08876,0.0370801,-0.7487441,-0.2882561,0.5957482
1.4037155833121431e+18,0.3462631,0.598147,-1.101065,0.04315292,-0.753418,-0.2716682,0.5972399
1.403715583362143e+18,0.3326421,0.6035068,-1.111481,0.04858223,-0.7588439,-0.2542865,0.5976068
1.4037155834121431e+18,0.3191133,0.612026,-1.119746,0.05400055,-0.764527,-0.2371871,0.5969292
1.403715583462143e+18,0.3070067,0.6181124,-1.13143,0.05879637,-0.7681583,-0.2241057,0.5968688
1.4037155835121431e+18,0.2951744,0.6254489,-1.139291,0.06563274,-0.7720054,-0.2122165,0.5955366
1.403715583562143e+18,0.2817386,0.622594,-1.150807,0.06901301,-0.7754371,-0.2046996,0.5933232
1.4037155836121434e+18,0.2757543,0.6371541,-1.153936,0.08252943,-0.7812064,-0.1833914,0.5909932
1.403715583662143e+18,0.2682146,0.6450167,-1.161737,0.09707928,-0.7853357,-0.1651018,0.5886974
1.4037155837121431e+18,0.2645895,0.6547008,-1.163433,0.1126501,-0.7900879,-0.1457646,0.5846569
1.4037155837621432e+18,0.2619079,0.6567411,-1.168731,0.1248389,-0.7930325,-0.1334862,0.5811161
1.4037155838121431e+18,0.2638999,0.664019,-1.168009,0.1364,-0.7962099,-0.1194604,0.5772124
1.403715583862143e+18,0.2711351,0.6687753,-1.174013,0.1427195,-0.7969624,-0.1104719,0.5764359
1.4037155839121431e+18,0.2806146,0.6683449,-1.179557,0.1425701,-0.7976887,-0.1090844,0.5757317
1.403715583962143e+18,0.2944962,0.6718946,-1.17084,0.1384064,-0.8012583,-0.1049551,0.5725496
1.4037155840121431e+18,0.3128031,0.6675614,-1.167341,0.1268989,-0.8035169,-0.1072607,0.5716226
1.403715584062143e+18,0.3357186,0.6612977,-1.167349,0.113247,-0.803187,-0.1147792,0.5734908
1.4037155841121434e+18,0.3630313,0.6574967,-1.160302,0.09733237,-0.8031551,-0.1235148,0.5746409
1.403715584162143e+18,0.3929198,0.6464813,-1.152396,0.07798635,-0.8015786,-0.1393506,0.5761693
1.4037155842121431e+18,0.4238932,0.6384912,-1.141192,0.05932343,-0.7999434,-0.1545942,0.5767773
1.4037155842621432e+18,0.4588354,0.6289055,-1.129824,0.0390738,-0.7952924,-0.1762876,0.5787104
1.4037155843121431e+18,0.4947613,0.6124827,-1.12185,0.01906596,-0.7888752,-0.2008245,0.5805013
1.403715584362143e+18,0.531456,0.6077036,-1.110458,0.00531523,-0.7837343,-0.2158285,0.5823663
1.4037155844121431e+18,0.564297,0.5969489,-1.095073,-0.005235936,-0.7790955,-0.2333921,0.5818168
1.403715584462143e+18,0.5988842,0.5884476,-1.081728,-0.01231596,-0.7738914,-0.2479115,0.5826495
1.4037155845121431e+18,0.6318215,0.5811349,-1.064019,-0.0166038,-0.7710167,-0.2574465,0.5822188
1.403715584562143e+18,0.6636147,0.5736023,-1.045262,-0.01994571,-0.7683936,-0.266047,0.581715
1.4037155846121434e+18,0.6934968,0.5629418,-1.025762,-0.02087972,-0.7659225,-0.2741503,0.5811786
1.403715584662143e+18,0.7242342,0.5592229,-1.008274,-0.01723268,-0.7628189,-0.2809089,0.5821518
1.4037155847121431e+18,0.7531624,0.5516279,-0.9910018,-0.009810345,-0.7582971,-0.2922927,0.5826269
1.4037155847621432e+18,0.7797928,0.5437684,-0.9715704,-0.003236197,-0.7542585,-0.3024193,0.5827744
1.4037155848121431e+18,0.8031723,0.5347173,-0.9536577,0.00220834,-0.7508272,-0.3096538,0.5834106
1.403715584862143e+18,0.827975,0.5285754,-0.9345728,0.006813968,-0.7482648,-0.3138503,0.5844241
1.4037155849121431e+18,0.8511144,0.5189126,-0.921816,0.009405492,-0.7434737,-0.3219917,0.5860713
1.403715584962143e+18,0.8721958,0.5120312,-0.9033911,0.01424441,-0.7388169,-0.3319432,0.5863107
1.4037155850121431e+18,0.8912567,0.5025268,-0.887261,0.0131905,-0.7336615,-0.3430888,0.5863932
1.403715585062143e+18,0.9116973,0.4973486,-0.8743976,0.00874896,-0.7288805,-0.3509061,0.5878109
1.4037155851121434e+18,0.9295894,0.4890206,-0.8600923,0.001560424,-0.7251496,-0.3574565,0.5885408
1.403715585162143e+18,0.9442391,0.4821436,-0.8507302,-0.003915983,-0.7211069,-0.3639643,0.5895078
1.4037155852121431e+18,0.9579402,0.4754418,-0.841986,-0.008439885,-0.7194527,-0.3658882,0.5902901
1.4037155852621432e+18,0.9694197,0.468518,-0.8330309,-0.007332995,-0.7200505,-0.3648924,0.5901926
1.4037155853121431e+18,0.9795123,0.4625713,-0.8256754,-0.003500318,-0.7232285,-0.3583971,0.5903218
1.403715585362143e+18,0.9861677,0.4549174,-0.8202593,0.003792242,-0.7266242,-0.3528918,0.5894659
1.4037155854121431e+18,0.9922037,0.4494383,-0.8164979,0.01093549,-0.7301689,-0.3463607,0.5888699
1.403715585462143e+18,0.9959056,0.4431483,-0.812529,0.01633003,-0.7334207,-0.3416003,0.5874832
1.4037155855121431e+18,1.00046,0.4393807,-0.8110765,0.02406579,-0.7363642,-0.3353541,0.5871337
1.403715585562143e+18,1.002661,0.4342029,-0.8099259,0.03233403,-0.7398342,-0.3295281,0.5856712
1.4037155856121434e+18,1.003454,0.4306333,-0.8089982,0.03752338,-0.7425902,-0.3248238,0.5845009
1.403715585662143e+18,1.004175,0.426166,-0.8091123,0.04180124,-0.744705,-0.3219172,0.5831263
1.4037155857121431e+18,1.004211,0.4221817,-0.8089823,0.04269619,-0.7455251,-0.3218169,0.582068
1.4037155857621432e+18,1.004727,0.4244086,-0.8113753,0.04386195,-0.7460354,-0.3206494,0.5819717
1.4037155858121431e+18,1.003842,0.4244668,-0.8110548,0.04036422,-0.7476718,-0.3187356,0.5811755
1.403715585862143e+18,1.002511,0.4283276,-0.8119483,0.03465639,-0.7491326,-0.3163958,0.5809413
1.4037155859121431e+18,1.000636,0.434582,-0.8140678,0.02489238,-0.751322,-0.3114551,0.5812841
1.403715585962143e+18,0.9987112,0.4406712,-0.8156034,0.01359022,-0.7537628,-0.3052093,0.5818114
1.4037155860121431e+18,0.9956506,0.4469098,-0.81679,0.0001183381,-0.7570211,-0.2964757,0.5822554
1.403715586062143e+18,0.9913855,0.4537604,-0.8182883,-0.009981514,-0.7610809,-0.2844112,0.5828947
1.4037155861121434e+18,0.9863406,0.4573445,-0.8204149,-0.01042863,-0.7659966,-0.2692172,0.5836629
1.403715586162143e+18,0.9804056,0.4595844,-0.8219228,-0.004533224,-0.7700521,-0.2574,0.583733
1.4037155862121431e+18,0.9736923,0.4594638,-0.8220472,0.005562918,-0.7725809,-0.2499646,0.5836143
1.4037155862621432e+18,0.9677544,0.4592347,-0.8225634,0.0203436,-0.7729965,-0.2473919,0.5838319
1.4037155863121431e+18,0.9617448,0.4579513,-0.8221026,0.03598936,-0.7720515,-0.2485753,0.5838248
1.403715586362143e+18,0.9558458,0.45857,-0.8221597,0.05322263,-0.7706032,-0.2502171,0.5837204
1.4037155864121431e+18,0.9504024,0.4590858,-0.8210223,0.06824225,-0.7697424,-0.2503298,0.5832447
1.403715586462143e+18,0.9463328,0.4579943,-0.8210366,0.07943767,-0.7693349,-0.249631,0.5826643
1.4037155865121431e+18,0.9428465,0.4582236,-0.8211443,0.08785746,-0.7691987,-0.248585,0.5820823
1.403715586562143e+18,0.9398736,0.4575004,-0.8201903,0.09139083,-0.7700282,-0.2467761,0.5812106
1.4037155866121434e+18,0.9394337,0.4570171,-0.8213212,0.09325521,-0.7700388,-0.2456253,0.5813878
1.403715586662143e+18,0.9393979,0.4580403,-0.8207414,0.09244367,-0.7698915,-0.2461183,0.5815043
1.4037155867121431e+18,0.94109,0.4581881,-0.8200101,0.08720958,-0.7699288,-0.2472097,0.5818001
1.4037155867621432e+18,0.9443167,0.4579386,-0.8218359,0.0773427,-0.7690375,-0.2501187,0.5831294
1.4037155868121431e+18,0.9473085,0.4575421,-0.8226605,0.06449089,-0.7677134,-0.2553918,0.5841509
1.403715586862143e+18,0.9524176,0.4601655,-0.8248482,0.05163375,-0.7653063,-0.2609486,0.5861282
1.4037155869121431e+18,0.9569482,0.4601779,-0.8254767,0.0409615,-0.7628927,-0.2671354,0.5873291
1.403715586962143e+18,0.9616818,0.4603835,-0.8260185,0.03386744,-0.7606435,-0.2720388,0.5884464
1.4037155870121431e+18,0.965903,0.460164,-0.8269454,0.02932568,-0.7591873,-0.2746221,0.5893701
1.403715587062143e+18,0.9700824,0.4603979,-0.8297529,0.02711255,-0.7578173,-0.2756724,0.5907474
1.4037155871121434e+18,0.9744393,0.4594258,-0.8299196,0.02754469,-0.7578518,-0.2742935,0.5913246
1.403715587162143e+18,0.9783316,0.4587398,-0.83179,0.03405176,-0.7582957,-0.2719393,0.591504
1.4037155872121431e+18,0.9818562,0.4557525,-0.8327087,0.04216095,-0.7600689,-0.2683683,0.5903355
1.4037155872621432e+18,0.9856535,0.4539084,-0.8343124,0.04880926,-0.7615369,-0.2655372,0.5892106
1.4037155873121431e+18,0.9898162,0.4512696,-0.8359874,0.0528394,-0.7635332,-0.2625487,0.5876167
1.403715587362143e+18,0.994051,0.4500886,-0.8390979,0.05176469,-0.7663042,-0.2586761,0.5858201
1.4037155874121431e+18,0.9994084,0.4485924,-0.8410191,0.04828599,-0.7700509,-0.2528525,0.5837427
1.403715587462143e+18,1.00488,0.4458058,-0.8441604,0.04211286,-0.7725224,-0.248756,0.5827146
1.4037155875121431e+18,1.010441,0.4434105,-0.8462129,0.03455857,-0.7736009,-0.245457,0.5831792
1.403715587562143e+18,1.015807,0.4399974,-0.8474364,0.02546921,-0.7738947,-0.2411233,0.5850621
1.4037155876121434e+18,1.02193,0.4371874,-0.8485452,0.01599549,-0.7722824,-0.2367409,0.5893027
1.403715587662143e+18,1.027976,0.4347619,-0.8484248,0.00796219,-0.7691467,-0.2330647,0.5950047
1.4037155877121431e+18,1.032894,0.4299718,-0.8465624,5.139836e-05,-0.7638813,-0.2321557,0.6021535
1.4037155877621432e+18,1.037364,0.4258795,-0.844067,-0.005381676,-0.7569203,-0.2302896,0.6115632
1.4037155878121431e+18,1.042103,0.4202852,-0.8407521,-0.008653331,-0.7484112,-0.2270424,0.6231031
1.403715587862143e+18,1.04683,0.4170828,-0.8346735,-0.008255836,-0.7392306,-0.2224709,0.6355914
1.4037155879121431e+18,1.049249,0.41146,-0.8274748,-0.004894737,-0.7281196,-0.2188833,0.6495444
1.403715587962143e+18,1.054834,0.4063139,-0.822005,0.002509242,-0.7152507,-0.2137447,0.6653745
1.4037155880121431e+18,1.05758,0.3997529,-0.8159488,0.01135108,-0.7021607,-0.2085367,0.6807013
1.403715588062143e+18,1.061669,0.3949437,-0.8087432,0.0214511,-0.6886281,-0.2017958,0.696139
1.4037155881121434e+18,1.064735,0.3884747,-0.7986563,0.0304215,-0.6753238,-0.195085,0.7106011
1.403715588162143e+18,1.069441,0.3852428,-0.7912861,0.0393745,-0.6608709,-0.1881045,0.7254763
1.4037155882121431e+18,1.072751,0.3837031,-0.7799016,0.04678344,-0.646772,-0.1802775,0.7395926
1.4037155882621432e+18,1.079086,0.3839268,-0.7680829,0.05198772,-0.6323511,-0.1723224,0.7534814
1.4037155883121431e+18,1.08505,0.3845073,-0.7536213,0.05413557,-0.6182667,-0.1648766,0.766571
1.403715588362143e+18,1.090436,0.3871151,-0.7370125,0.05440922,-0.605101,-0.1564315,0.7787309
1.4037155884121431e+18,1.097219,0.3926839,-0.7233032,0.05622816,-0.5902368,-0.1499299,0.7911888
1.403715588462143e+18,1.106449,0.3922904,-0.7095225,0.05625836,-0.5758939,-0.1451307,0.8025697
1.4037155885121431e+18,1.11579,0.3967957,-0.6968601,0.05563893,-0.5614794,-0.1407016,0.8135405
1.403715588562143e+18,1.12563,0.3994669,-0.6818718,0.05478422,-0.5474695,-0.135623,0.823943
1.4037155886121434e+18,1.13711,0.4033154,-0.6670806,0.05214843,-0.5331935,-0.1323574,0.8339463
1.403715588662143e+18,1.15131,0.4057508,-0.6520727,0.04602772,-0.5196111,-0.1296913,0.8432472
1.4037155887121431e+18,1.164866,0.4086117,-0.6384058,0.03921456,-0.5042546,-0.1302363,0.8527765
1.4037155887621432e+18,1.178904,0.4107888,-0.6247521,0.03115121,-0.4890804,-0.1315593,0.8616972
1.4037155888121431e+18,1.197035,0.4150261,-0.6099846,0.02255762,-0.4739218,-0.1343401,0.8699668
1.403715588862143e+18,1.210872,0.4181451,-0.5972367,0.01164912,-0.4560637,-0.1397224,0.8788332
1.4037155889121431e+18,1.226309,0.4219333,-0.5834846,-0.0002999661,-0.4380752,-0.1464384,0.8869305
1.403715588962143e+18,1.240607,0.426188,-0.5706131,-0.01228177,-0.4196588,-0.1512454,0.894908
1.4037155890121431e+18,1.252286,0.4304876,-0.5548048,-0.02279322,-0.4024828,-0.1563125,0.9016954
1.403715589062143e+18,1.26512,0.4324994,-0.5397376,-0.03269791,-0.3868352,-0.1571494,0.9080712
1.4037155891121434e+18,1.276941,0.4350837,-0.5211867,-0.03781288,-0.3731907,-0.1553979,0.9138656
1.403715589162143e+18,1.284713,0.4330766,-0.5069661,-0.04340952,-0.3597266,-0.1545163,0.9191501
1.4037155892121431e+18,1.293995,0.4298236,-0.4919135,-0.04637025,-0.3481731,-0.1520772,0.9238496
1.4037155892621432e+18,1.299995,0.4267577,-0.4751103,-0.04820582,-0.3366223,-0.1488936,0.928543
1.4037155893121431e+18,1.306779,0.4198055,-0.4584853,-0.05316498,-0.3261082,-0.1461382,0.932454
1.403715589362143e+18,1.309517,0.4141097,-0.4409191,-0.05865974,-0.314592,-0.1441827,0.9363771
1.4037155894121431e+18,1.314339,0.4052561,-0.4175648,-0.06481593,-0.3055861,-0.1400886,0.9395697
1.403715589462143e+18,1.316487,0.3948745,-0.3987223,-0.07105134,-0.2958271,-0.1359576,0.9428434
1.4037155895121431e+18,1.314368,0.3865341,-0.3790659,-0.0757262,-0.2846817,-0.1329759,0.9463295
1.403715589562143e+18,1.314226,0.3731877,-0.3587193,-0.07992765,-0.2757749,-0.1323849,0.9487011
1.4037155896121434e+18,1.311478,0.360734,-0.3371354,-0.0832295,-0.2688937,-0.1309693,0.9505872
1.403715589662143e+18,1.305855,0.3458784,-0.3133413,-0.08396634,-0.2639455,-0.12789,0.9523268
1.4037155897121431e+18,1.29832,0.3287985,-0.2901448,-0.07974055,-0.2603499,-0.1260314,0.9539263
1.4037155897621432e+18,1.286908,0.3052387,-0.2667707,-0.06814532,-0.2581483,-0.1228606,0.9558352
1.4037155898121431e+18,1.278429,0.2823859,-0.2392571,-0.04667105,-0.2594131,-0.1178231,0.9574154
1.403715589862143e+18,1.264994,0.2589638,-0.2156325,-0.0244071,-0.2603776,-0.111223,0.9587685
1.4037155899121431e+18,1.249713,0.2343055,-0.1899207,-0.004476174,-0.2627514,-0.1050882,0.9591131
1.403715589962143e+18,1.238354,0.2098045,-0.1667086,0.009543572,-0.2654411,-0.09763127,0.9591236
1.4037155900121431e+18,1.222628,0.184216,-0.1384105,0.02055623,-0.2680369,-0.09390629,0.9586006
1.403715590062143e+18,1.209165,0.1613808,-0.1137103,0.02755081,-0.2703112,-0.09158097,0.9580114
1.4037155901121434e+18,1.192717,0.1408907,-0.08883443,0.03173138,-0.2705698,-0.09236865,0.9577333
1.403715590162143e+18,1.178189,0.1194522,-0.06554997,0.03258109,-0.271742,-0.0951812,0.9570973
1.4037155902121431e+18,1.163383,0.1011377,-0.04015389,0.03083803,-0.2735935,-0.09872919,0.9562678
1.4037155902621432e+18,1.147413,0.08287586,-0.01773429,0.02971916,-0.2759131,-0.1045916,0.9550127
1.4037155903121431e+18,1.131616,0.06528294,0.004613727,0.02960459,-0.2793093,-0.1123968,0.9531406
1.403715590362143e+18,1.117184,0.04532507,0.02370533,0.03131814,-0.2838016,-0.1237838,0.950344
1.4037155904121431e+18,1.099497,0.02646101,0.04342774,0.03251229,-0.2891773,-0.135621,0.9470619
1.403715590462143e+18,1.080766,0.01060101,0.06166914,0.0369931,-0.2970846,-0.1472958,0.9426962
1.4037155905121431e+18,1.061494,-0.005886048,0.08025947,0.03902622,-0.3069081,-0.1579795,0.9377242
1.403715590562143e+18,1.043121,-0.02316251,0.101853,0.04137815,-0.3196287,-0.1693486,0.9313679
1.4037155906121434e+18,1.021378,-0.0377712,0.1178107,0.04210678,-0.3323564,-0.1803834,0.9247854
1.403715590662143e+18,1.000009,-0.05172375,0.1337337,0.03891885,-0.3481849,-0.1854408,0.9180763
1.4037155907121431e+18,0.9769881,-0.06755352,0.1521899,0.03143864,-0.3675306,-0.1858563,0.9107088
1.4037155907621432e+18,0.9510397,-0.08186072,0.1627502,0.0275007,-0.3858675,-0.1849418,0.9034084
1.4037155908121431e+18,0.9284681,-0.09647757,0.1779599,0.02643815,-0.4069077,-0.1819575,0.8947729
1.403715590862143e+18,0.901765,-0.1145717,0.1906371,0.02687518,-0.4268878,-0.1814411,0.8855077
1.4037155909121431e+18,0.8765818,-0.1256745,0.1995681,0.03139234,-0.4452137,-0.1813253,0.8763106
1.403715590962143e+18,0.8503673,-0.1440124,0.21156,0.03268936,-0.4652258,-0.1858085,0.8648536
1.4037155910121431e+18,0.8251045,-0.1599322,0.2238432,0.03294845,-0.4837802,-0.1920808,0.8532151
1.403715591062143e+18,0.7993511,-0.1705157,0.2340037,0.03384391,-0.5016518,-0.1995408,0.8410609
1.4037155911121434e+18,0.7727975,-0.1845482,0.2430541,0.0335701,-0.5187733,-0.2080387,0.8285331
1.403715591162143e+18,0.7464193,-0.1973879,0.2538067,0.03549949,-0.5360072,-0.2195401,0.8143943
1.4037155912121431e+18,0.7192059,-0.2102942,0.2644975,0.03745668,-0.5524946,-0.2321017,0.7996722
1.4037155912621432e+18,0.69459,-0.2184292,0.2741152,0.04351144,-0.5684205,-0.2449158,0.7842327
1.4037155913121431e+18,0.6649697,-0.230586,0.2839,0.04781821,-0.5839034,-0.2580035,0.7682475
1.403715591362143e+18,0.6376155,-0.2443463,0.2899715,0.05050438,-0.5996572,-0.2681712,0.7522929
1.4037155914121431e+18,0.6104637,-0.2535871,0.2970251,0.05404621,-0.6153544,-0.2773749,0.7358541
1.403715591462143e+18,0.5821735,-0.2599915,0.304364,0.05846072,-0.6314719,-0.2844353,0.7189731
1.4037155915121431e+18,0.5530149,-0.2716369,0.3104331,0.05689134,-0.6470465,-0.2917393,0.702127
1.403715591562143e+18,0.5241048,-0.2794322,0.3157425,0.05609271,-0.6629636,-0.2973643,0.684768
1.4037155916121434e+18,0.4953165,-0.2854062,0.3166041,0.05385545,-0.6774834,-0.3022637,0.6683956
1.403715591662143e+18,0.4660574,-0.2885958,0.3210404,0.05277625,-0.6928545,-0.3047327,0.6513871
1.4037155917121431e+18,0.4368873,-0.2912046,0.3199946,0.05615466,-0.7054883,-0.3085034,0.6355773
1.4037155917621432e+18,0.4075891,-0.2913275,0.3214515,0.05989931,-0.7176031,-0.3117339,0.6199032
1.4037155918121431e+18,0.3782779,-0.2905402,0.3213357,0.0633445,-0.7286573,-0.3154985,0.6045716
1.403715591862143e+18,0.3481827,-0.2917854,0.3175705,0.0649569,-0.7380182,-0.3205422,0.5902222
1.4037155919121431e+18,0.3178306,-0.2887867,0.3195302,0.06816665,-0.7482001,-0.3249731,0.5744062
1.403715591962143e+18,0.2868007,-0.2833033,0.3235335,0.07364997,-0.7587429,-0.3291563,0.5572619
1.4037155920121431e+18,0.2595494,-0.2743976,0.3204091,0.08133826,-0.7658464,-0.3352267,0.5426659
1.403715592062143e+18,0.2280197,-0.2701403,0.3183885,0.08693997,-0.7739931,-0.3429782,0.5251113
1.4037155921121434e+18,0.2016272,-0.2563276,0.3169745,0.09514116,-0.7826675,-0.3462735,0.5084041
1.403715592162143e+18,0.1736877,-0.2465867,0.3128209,0.1018579,-0.7926463,-0.3475433,0.4904592
1.4037155922121431e+18,0.1462819,-0.2364632,0.3045679,0.1099632,-0.8035793,-0.3458354,0.4717691
1.4037155922621432e+18,0.1202979,-0.2292615,0.2953154,0.1159747,-0.8137964,-0.3454414,0.45272
1.4037155923121431e+18,0.09570581,-0.2196644,0.2836446,0.1226956,-0.8239174,-0.3447551,0.4327236
1.403715592362143e+18,0.07362032,-0.2117707,0.2706429,0.1280347,-0.8326786,-0.3459582,0.4129968
1.4037155924121431e+18,0.05144949,-0.2045151,0.2565782,0.1328065,-0.8410277,-0.3478453,0.3924771
1.403715592462143e+18,0.03102003,-0.198441,0.2394498,0.1364085,-0.84834,-0.3513579,0.3718325
1.4037155925121431e+18,0.01213722,-0.1942471,0.2210651,0.1407763,-0.8553674,-0.3541891,0.3508261
1.403715592562143e+18,-0.002996102,-0.1856146,0.2013785,0.1457641,-0.8620518,-0.3549722,0.3310802
1.4037155926121434e+18,-0.01731983,-0.1783993,0.1809799,0.1499813,-0.8684176,-0.3559801,0.3108616
1.403715592662143e+18,-0.03036802,-0.170873,0.1586126,0.1549942,-0.8741517,-0.3578003,0.2895072
1.4037155927121431e+18,-0.03814605,-0.1604778,0.1367759,0.1603111,-0.8796287,-0.3581553,0.2688462
1.4037155927621432e+18,-0.04695122,-0.1519672,0.1118152,0.1595877,-0.8853451,-0.3602891,0.2467546
1.4037155928121431e+18,-0.05175737,-0.1425062,0.08540211,0.1516949,-0.8920553,-0.3609664,0.2256748
1.403715592862143e+18,-0.05311032,-0.1307528,0.06037584,0.1352889,-0.8994071,-0.361061,0.2059089
1.4037155929121431e+18,-0.05528003,-0.1224547,0.0337309,0.1158994,-0.9064658,-0.3617096,0.1845348
1.403715592962143e+18,-0.05382626,-0.1108015,0.007565657,0.09764114,-0.9126452,-0.3615004,0.1638973
1.4037155930121431e+18,-0.0498377,-0.1013016,-0.01979261,0.08025067,-0.9183228,-0.3604231,0.142612
1.403715593062143e+18,-0.04941086,-0.09051921,-0.04642599,0.06449523,-0.9236102,-0.358279,0.1200862
1.4037155931121434e+18,-0.04598993,-0.08011477,-0.07375637,0.05546502,-0.9273858,-0.3570511,0.09692071
1.403715593162143e+18,-0.04345065,-0.06800295,-0.1023304,0.04967858,-0.9303325,-0.3557917,0.07365836
1.4037155932121431e+18,-0.04032559,-0.05647454,-0.1261714,0.0476476,-0.9332442,-0.3525463,0.04995875
